mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.1861263142877e-6,224.70080740156064,3503.7684892164825,-0.12615754623692416,-0.021718952916330983,2.4153902053560415e-6,365.25638071664304,3624.4081533260046,-0.08609894314552913,-0.016076085422054413,5.970323166214038e-9,657.4500000000002,2457.777266885487,-2.274101018131718,10.652910013487816,0.0006714299411266576,4694.092657414621,1144.74281828699,-0.007646895269293679,0.14594883943391074,-65.43338286553087
3.0142801345628257e-6,224.7008238847508,3503.768361185595,-0.11878269025443726,-0.011847279550838908,2.4432800823968395e-6,365.256364008007,3624.4083314147597,-0.08090359221104587,-0.008201589077762072,3.953756353371136e-8,662.0692794544317,233.6747896993182,-2.6295772602127006,0.4724136408318545,0.0007607317927726113,4835.867195126553,1021.0479923303296,0.00697975998390377,0.1489640413418153,-61.15891255267157
2.8196259333125522e-6,224.70085468658309,3503.7681853719077,-0.09647487608578295,0.0014643996998079634,2.531354754615224e-6,365.2563728856485,3624.408287762327,-0.06388156132746789,0.002643887229302287,3.310801542666641e-7,666.7210142175226,83.92361866507574,-0.5488399181078719,0.011997411905656261,0.0009179484302134706,5051.7998720978485,805.8643935456562,0.03150893614426884,0.12419777805091993,-51.24903391334046
2.6178822302008125e-6,224.70087904171518,3503.768547087145,-0.07969166233072872,0.006307502235339867,2.59161148111797e-6,365.2563949617211,3624.408174271061,-0.051160177515608946,0.0075597704954008015,5.698525299134141e-7,671.4054323220365,708.6021332718574,-0.4064819911749042,0.0026026393223487314,0.0011197828738398598,5308.435479587648,492.34307922198394,0.033916288909671626,0.09788086534549394,-48.754254542857176
2.869977635629343e-6,224.70087034920357,3503.7663961745734,-0.060311115329087304,-0.0060222753140706,2.6777558690763726e-6,365.2564084069768,3624.408085862936,-0.035605122292919025,-0.001440481076959187,5.392158909707119e-7,676.1227634029078,-41.368415442030745,-0.3668906254401206,-0.10766001453838739,0.001552565527139996,5184.051502614971,431.7957813427804,0.029499510966582283,0.060539683236966874,-62.79290541259017
3.94258456225171e-6,224.70076012130352,3503.7693060477113,-0.10007390022432067,-0.02702110580488663,2.5416482549016516e-6,365.25640527813,3624.407947057109,-0.06264197654277273,-0.01924747373056702,2.747348042316417e-7,680.8732387084976,301.76904467691844,-0.3290586899809899,0.04256520140459391,0.0006929680490987746,4576.39123419038,1157.8878027362978,0.00776082074254958,0.11258956134609419,-72.13019918602433
3.811335411092561e-6,224.70077422345,3503.7690124148126,-0.09659723516880837,-0.029132124986334475,2.55525133919796e-6,365.2564229544609,3624.4078080152362,-0.06061610596177703,-0.021136614713304736,1.8779170320910094e-7,685.6570911119327,259.5212264327537,-0.3267728043394825,0.06623246007829993,0.0007432471891282168,4566.325373388614,1169.0226307549417,0.01884188890085786,0.10166569192261793,-72.58005089864629
3.7025136387984914e-6,224.70078003328135,3503.7688869695307,-0.09865328220020551,-0.028713292837132403,2.544071879575668e-6,365.2564411985445,3624.4076681465776,-0.06260702412803813,-0.020841282625128316,1.4266203804629537e-7,690.474555122517,217.49497634952695,-0.35240269886376324,0.08313655688339827,0.0007603744722605051,4580.927780847716,1162.2405606726527,0.022191406107332126,0.0985985966430625,-72.75278094549073
3.6304949184218637e-6,224.70078294830523,3503.7688263526356,-0.10027360267531693,-0.02815548744247927,2.534590103134743e-6,365.2564693685729,3624.4074372612527,-0.06413478668674322,-0.020386386573760316,1.1769711311640538e-7,695.3258668972301,173.24165454244374,-0.41067136048261677,0.09334387993976088,0.0007710116312936271,4595.490066796093,1152.007820682626,0.023215788448110376,0.09725713969023302,-72.71629138096361
3.5820537232949393e-6,224.70078489199443,3503.768787778383,-0.1003003949020989,-0.027849441845068205,2.530982346965578e-6,365.25652544275897,3624.4069515694555,-0.0644135452463049,-0.02009348599013343,9.135811175455805e-8,700.2112642523036,134.98424469087612,-0.5449296757753112,0.13109967014498347,0.0007865488145905281,4608.205619647722,1138.693505258059,0.023416326470692563,0.09649745866127706,-72.59347496177915
